,COM,IND,CPI,COM_CPI,IND_CPI
2097-10-01,23.73417803397598,27.376482871000285,638.7040088584134,0.03715990146421223,0.042862550557544794
2097-11-01,23.32022366474412,27.010617352872455,639.0768986922476,0.03649048136846229,0.04226505043155945
2097-12-01,23.122105764034707,27.18810456196273,639.4377598217645,0.03616005687634041,0.04251876612594959
2098-01-01,23.098372883225508,27.446094031521522,639.8106496555986,0.036101888731703745,0.042897213490108964
2098-02-01,23.655775873194326,27.619328301685744,640.1835394894327,0.03695155281883783,0.04314282795167314
2098-03-01,23.405945072374468,27.413216559830058,640.5203432103152,0.03654207914000494,0.04279835426059046
2098-04-01,23.32929253975073,27.05537791321401,640.8932330441494,0.03640121526785357,0.04221510934778467
2098-05-01,23.63009588712661,27.29169440762134,641.2540941736663,0.03684981679154323,0.0425598754933331
2098-06-01,24.463397040994067,28.27063664390447,641.6269840075004,0.03812713250960795,0.04406085988985463
2098-07-01,24.562890349064173,28.81526861278637,641.9878451370173,0.038260678196830655,0.04488444575868321
2098-08-01,24.558883746818328,28.805982545323776,642.3607349708515,0.03823223059848566,0.04484393422121436
2098-09-01,24.36134103458332,28.25923893649456,642.7336248046856,0.03790270198168994,0.043967263958038606
2098-10-01,23.88715494681762,27.69208398384094,643.0944859342026,0.03714408297579713,0.043060677069270074
2098-11-01,23.44501016900891,27.326779915228727,643.4673757680366,0.03643542944352877,0.04246801150192228
2098-12-01,23.211267472818406,27.50250367727838,643.8282368975536,0.036051956317833575,0.042717144264759234
2099-01-01,23.207178814039843,27.702895252340973,644.2011267313877,0.03602474111119729,0.04300348773511574
2099-02-01,23.624489194486156,27.71387637306321,644.5740165652219,0.036651321007904275,0.042995646211033633
2099-03-01,23.62757037971375,27.87056434259746,644.9108202861044,0.03663695760172198,0.043216152475520776
2099-04-01,23.46072117531446,27.377912524703994,645.2837101199384,0.036357219014491834,0.042427713725510414
2099-05-01,23.703971820024904,27.542306960427048,645.6445712494553,0.036713654657008626,0.04265862083704507
2099-06-01,24.550358134565595,28.530085289097514,646.0174610832895,0.03800262316965512,0.04416302500749155
2099-07-01,24.649018316455365,29.04619511475217,646.3783222128064,0.03813404235474994,0.04493683361056363
2099-08-01,24.670410335555047,29.145067645563785,646.7512120466406,0.038145131970430596,0.04506380058157816
2099-09-01,24.460418400813744,28.52613698281773,647.1241018804747,0.037798651494720004,0.04408140092437258
2099-10-01,24.040348737725605,28.01026264869338,647.4849630099916,0.0371288139665332,0.04326009752949451
2099-11-01,23.568413281990154,27.644546366584656,647.8578528438259,0.036378988351433335,0.04267069735318731
2099-12-01,23.298621818369927,27.816818745406653,648.2187139733427,0.03594253192037288,0.0429127054584706
2100-01-01,23.313942129015476,27.957852524534005,648.5916038071769,0.0359454886436467,0.04310548018263545
2100-02-01,23.591764572679562,27.80931269786182,648.9644936410109,0.036352935798256276,0.042851824668924274
2100-03-01,23.85177468912884,28.334064074991186,649.3012973618934,0.036734524920924126,0.04363777523641534
2100-04-01,23.590172512914442,27.700156473622723,649.6741871957277,0.0363107738892009,0.042636997158819676
2100-05-01,23.775491107140056,27.792108649596237,650.0350483252445,0.03657570644597614,0.042754784870754355
2100-06-01,24.635790547922173,28.789563058190843,650.4079381590786,0.037877444450711305,0.044263855603726365
2100-07-01,24.734453453095377,29.27856500770506,650.7687992885956,0.03800805060128032,0.044990732560798344
2100-08-01,24.781779854123037,29.48694664865957,651.1416891224296,0.038058966685918176,0.04528499271548768
2100-09-01,24.559469894057823,28.794475426391397,651.5145789562639,0.037695963662704925,0.04419621042482361
2100-10-01,24.193707653790607,28.330992037254077,651.8754400857808,0.03711400394315659,0.043460744637849796
2100-11-01,23.690379897169095,27.963851065668592,652.2483299196149,0.03632110472416046,0.04287301290463242
2100-12-01,23.384164821668413,28.13097996122574,652.6091910491318,0.03583180430553871,0.04310539959757921
2101-01-01,23.418668723434042,28.21099172161361,652.9820808829659,0.03586418281458381,0.043203316825274216
2101-02-01,23.55776289073647,27.905885758724086,653.3549707168002,0.03605660620426763,0.042711675902776636
2101-03-01,24.07846297594486,28.803576220807663,653.6917744376826,0.036834581552839,0.044062932022641735
2101-04-01,23.717550613770054,28.0219752791137,654.0646642715167,0.036261782526023106,0.042842820916375264
2101-05-01,23.844657282088566,28.041094602305602,654.4255254010336,0.03643601350585538,0.042848412101777276
2101-06-01,24.71972300247727,29.0491069150119,654.7984152348678,0.0377516536804852,0.04436343497348319
2101-07-01,24.819240232348307,29.512467089608144,655.1592763643846,0.03788275786931606,0.04504624776646524
2101-08-01,24.893012579795677,29.83161070894382,655.5321661982189,0.037973746924065604,0.045507470490659924
2101-09-01,24.65851238435749,29.06427380583195,655.9050560320529,0.03759463684200122,0.044311708742814794
2101-10-01,24.347177870903792,28.65424279886563,656.2659171615699,0.03709956167799831,0.04366254905145574
2101-11-01,23.81085774140296,28.284627453831373,656.638806995404,0.036261727890184864,0.04307486422140345
2101-12-01,23.46789482490117,28.444920405053526,656.9996681249208,0.035719797076730064,0.04329518230387455
2102-01-01,23.521367509514814,28.462345214764945,657.3725579587551,0.03578087832347664,0.043297130174014244
2102-02-01,23.52264599917478,28.003845115072828,657.7454477925892,0.03576253713061397,0.042575505781232634
2102-03-01,24.307533590442635,29.278951539410173,658.0822515134716,0.03693692321064677,0.04449132532000949
2102-04-01,23.84276053257766,28.34323568367902,658.4551413473058,0.03621015166468518,0.04304505182491881
2102-05-01,23.911477075148312,28.289264318428067,658.8160024768227,0.03629462093399822,0.0429395524882128
2102-06-01,24.80218605586129,29.3087568944036,659.1888923106569,0.03762530944494849,0.044461848851347484
2102-07-01,24.903423221866877,29.747990151081357,659.5497534401738,0.03775821777200589,0.045103481573478786
2102-08-01,25.004127609721635,30.17904838726232,659.9226432740079,0.03788948275160126,0.04573119091282887
2102-09-01,24.757560930187566,29.335550753470667,660.2955331078421,0.03749466668911126,0.044427910356133624
2102-10-01,24.500703578216328,28.97998310181357,660.656394237359,0.037085395361228846,0.04386543951529774
2102-11-01,23.929795499960115,28.606808199982993,661.0292840711932,0.036200809974075016,0.04327615869571979
2102-12-01,23.54981253115366,28.75857619892187,661.3901452007101,0.035606536780204166,0.04348201497649257
2103-01-01,23.622050381120616,28.711951829314703,661.7630350345441,0.03569563292378146,0.043387058976202764
2103-02-01,23.486576453384554,28.103440984592314,662.1359248683783,0.03547092911180329,0.042443613054493026
2103-03-01,24.53887833456124,29.760031195552585,662.4727285892608,0.03704134113839963,0.04492265101829434
2103-04-01,23.96570853560814,28.66380596219341,662.845618423095,0.03615579234365672,0.043243562551389274
2103-05-01,23.975960458700634,28.53662175084192,663.2064795526119,0.036151577522093,0.04302826137961175
2103-06-01,24.88321205052754,29.568556037828884,663.5793693864459,0.03749847146926053,0.04455918523381514
2103-07-01,24.987046985879704,29.985222805074454,663.9402305159629,0.0376344824992179,0.04516253335299815
2103-08-01,25.11514279273113,30.5292455983329,664.313120349797,0.03780618209001599,0.045956108141079
2103-09-01,24.856628742746153,29.608323968431147,664.6860101836312,0.03739604619612661,0.04454482795606203
2103-10-01,24.654227067127415,29.30817868000748,665.0468713131481,0.03707141275388178,0.044069342995536394
2103-11-01,24.04714294079687,28.930325348068383,665.4197611469822,0.03613830599101367,0.043476805224722005
2103-12-01,23.629921038940097,29.07188665676275,665.7806222764991,0.035492052859908224,0.04366586482700179
2104-01-01,23.720732171533935,28.959856787909718,666.1535121103333,0.03560850725891712,0.043473247924741366
2104-02-01,23.44971724924624,28.20492382183758,666.5264019441674,0.035181978059453584,0.0423162889565479
2104-03-01,24.256076600254683,29.496071652451807,666.875234369367,0.03637273563351401,0.04423026996998153
2104-04-01,23.986892542560348,28.84479737546059,667.2481242032013,0.035948984601799294,0.04322949189239879
2104-05-01,24.176736489157406,28.939033353579905,667.6089853327182,0.036213917158572057,0.043347279604329284
2104-06-01,25.059777684088413,29.96322901143942,667.9818751665523,0.03751565516330828,0.044856350337302925
2104-07-01,25.160605297831545,30.46521885912501,668.3427362960692,0.03764626131387421,0.04558322729437014
2104-08-01,25.20869158737815,30.678992744766788,668.7156261299034,0.037697177398515226,0.04587748744906276
2104-09-01,24.97986732750096,29.967608266369975,669.0885159637376,0.03733417437530012,0.04478870515839809
2104-10-01,24.603747208093885,29.49141365614397,669.4493770932545,0.036752214655756676,0.04405323937143018
2104-11-01,24.086350182993495,29.114164859359015,669.8222669270885,0.03595931543675502,0.04346550763820479
2104-12-01,23.77140561706821,29.28559151234052,670.1831280566055,0.035470015018134585,0.043697894331155084
2105-01-01,23.806343629165724,29.367544999182474,670.5560178904396,0.03550239352718087,0.043795811558849894
2105-02-01,23.948684525448055,29.05401990495224,670.9289077242738,0.035694816916861855,0.043304170636350545
2105-03-01,24.48293484845061,29.975656811402004,671.2657114451563,0.03647279226543797,0.04465542675622137
2105-04-01,24.111821244711233,29.172834649243676,671.6386012789903,0.035899993238618935,0.04343531564994973
2105-05-01,24.241859281604402,29.192266039895525,671.9994624085073,0.03607422421845305,0.043440906835353385
2105-06-01,25.139911071998,30.22712420437564,672.3723522423414,0.037389864393080945,0.04495592970705755
2105-07-01,25.241601762934355,30.70269789630319,672.7332133718583,0.037520968581912235,0.04563874250004072
2105-08-01,25.316838238750005,31.030167950001033,673.1061032056925,0.0376119576366603,0.04609996522423243
2105-09-01,25.07554067906448,30.242037740521436,673.4789930395266,0.03723284755459744,0.04490420347639043
2105-10-01,24.755375190173453,29.82081225035066,673.8398541690435,0.036737772390594114,0.04425504378503209
2105-11-01,24.204196114916844,29.441089904396822,674.2127440028777,0.03589993860278253,0.043667358954981667
2105-12-01,23.851578784744834,29.605468520038617,674.5736051323946,0.03535800778932586,0.04388767703744964
2106-01-01,23.905989999791906,29.623148496758343,674.9464949662288,0.03541908903606952,0.04388962490758701
2106-02-01,23.906811254936343,29.15218755070576,675.3193848000628,0.035400747843206466,0.0431680005148033
2106-03-01,24.71221558122417,30.461162021373383,675.6561885209453,0.03657513392324696,0.04508382005359089
2106-04-01,24.234535378442004,29.50025038160316,676.0290783547795,0.03584836237728185,0.043637546558495006
2106-05-01,24.30460582293878,29.4446387859723,676.3899394842964,0.035932831646593485,0.043532047221787384
2106-06-01,25.21856533217302,30.491105037603884,676.7628293181306,0.03726352015754452,0.045054343584923336
2106-07-01,25.32200766505497,30.941828115641705,677.1236904476475,0.03739642848460161,0.04569597630705553
2106-08-01,25.424883987845003,31.38413861147338,677.4965802814816,0.03752769346419675,0.04632368564640447
2106-09-01,25.171243928152617,30.51795814253906,677.8694701153157,0.03713287740170775,0.04502040508971071
2106-10-01,24.9070635119541,30.152719472072658,678.2303312448327,0.03672360607382356,0.04445793424887084
2106-11-01,24.32047487827941,29.769409521502478,678.6032210786668,0.035839020686670255,0.0438686534292938
2106-12-01,23.929917634108687,29.925009034070882,678.9640822081838,0.03524474749280081,0.04407450971006635
2107-01-01,24.0035863465449,29.876936848962032,679.3369720420178,0.03533384363638058,0.04397955370978117
2107-02-01,23.86402858062618,29.252066880308032,679.709861875852,0.03510913982440483,0.043036107788076906
2107-03-01,24.94380693185447,30.952423102711556,680.0466655967344,0.03667955185099911,0.045515145751874396
2107-04-01,24.354939646614866,29.826910609663535,680.4195554305686,0.03579400305625122,0.043836057284963106
2107-05-01,24.364986943008027,29.69615651740038,680.7804165600855,0.03578978823468783,0.04362075611318558
2107-06-01,25.295773856672362,30.755216099028953,681.1533063939196,0.03713668218185745,0.04515167996739169
2107-07-01,25.40186848560611,31.182699876432352,681.5141675234365,0.03727269321181436,0.04575502808657314
2107-08-01,25.532846822702652,31.740889838291217,681.8870573572707,0.03744439280261169,0.04654860287465577
2107-09-01,25.266990162806753,30.795387394579247,682.2599471911049,0.0370342569087224,0.04513732268963649
2107-10-01,25.058752843831858,30.48709977172845,682.6208083206218,0.03670962346647651,0.04466183772910844
2107-11-01,24.435135450482903,30.09905415359529,682.9936981544558,0.035776516703609484,0.044069299958297024
2107-12-01,24.00642578111804,30.244151792149342,683.3545592839728,0.03513026357250366,0.04425835956057648
2108-01-01,24.099148568436586,30.12895782125041,683.7274491178069,0.03524671797151189,0.044065742658313485
2108-02-01,23.820502941321482,29.353913466419407,684.1003389516411,0.03482018877205285,0.04290878369012828
2108-03-01,24.647662387093305,30.67890416017238,684.4491713768408,0.03601094634611357,0.04482276470356238
2108-04-01,24.3708964479105,30.010263207545158,684.822061210675,0.03558719531439448,0.04382198662597256
2108-05-01,24.56526574688192,30.106782987814864,685.1829223401919,0.03585212787116915,0.043939774337905795
2108-06-01,25.47104869596113,31.15771989493865,685.555812174026,0.03715386587590536,0.04544884507088005
2108-07-01,25.574041018276123,31.67269764079866,685.9166733035429,0.03728447202647119,0.04617572202794719
2108-08-01,25.62288719633874,31.891863771125394,686.2895631373771,0.03733538811111093,0.04646998218263955
2108-09-01,25.387548636651037,31.161566036599165,686.6624529712112,0.0369723850878962,0.04538119989197317
2108-10-01,25.001070638097364,30.672660205276422,687.0233141007282,0.03639042536834758,0.04464573410499915
2108-11-01,24.46960434452633,30.285303583303506,687.3962039345622,0.03559752614935266,0.0440580023717829
2108-12-01,24.145930288174224,30.46102799370549,687.7570650640791,0.035108225730730254,0.04429038906473087
2109-01-01,24.181302410602367,30.54492320700146,688.1299548979133,0.03514060423977584,0.04438830629242541
2109-02-01,24.326890035866057,30.222978981429822,688.5028447317475,0.03533302762945625,0.043896665369923364
