,COM,IND,CPI,COM_CPI,IND_CPI
2062-06-01,19.4490714987188,18.412975118442418,483.0813546611198,0.04026044746099189,0.03811568163577555
2062-07-01,19.527103931047897,18.824576167005038,483.44221579063674,0.04039180545934048,0.038938627104003996
2062-08-01,19.5274995861732,18.818656040657363,483.8151056244709,0.040361492146816336,0.03889637967456123
2062-09-01,19.381291634083723,18.40712908573665,484.187995458305,0.04002844311688993,0.03801649206175279
2062-10-01,19.026354857888546,17.98001471453074,484.54885658782194,0.039266122701994484,0.037106711676394094
2062-11-01,18.696442942793997,17.70472003823539,484.92174642165605,0.0385555877432991,0.03651046827427807
2062-12-01,18.52286653044273,17.83878429013957,485.282607551173,0.0381692363217231,0.03675957887746569
2063-01-01,18.515299570889496,17.98152681955594,485.65549738500715,0.038124348783416216,0.03702527185706073
2063-02-01,18.839300533081403,17.999559451204313,486.0283872188413,0.03876172879712628,0.03703396740713367
2063-03-01,18.838880985216743,18.116211553867046,486.36519093972373,0.038734024013555454,0.037248166380624524
2063-04-01,18.722066110798956,17.749759590984755,486.73808077355784,0.03846435454781872,0.036466757568620084
2063-05-01,18.909909203319717,17.87550260660831,487.0989419030748,0.0388214951349299,0.0366978883936177
2063-06-01,19.552746473492565,18.62477420432038,487.47183173690894,0.040110515522146686,0.038206872667818616
2063-07-01,19.630916535792668,19.016052391991717,487.8326928664259,0.04024108433660849,0.03898068471027736
2063-08-01,19.65020434722089,19.09113098958008,488.20558270026,0.040249855887627944,0.039104696189640506
2063-09-01,19.492426063107228,18.622209842794064,488.57847253409415,0.039896203289527865,0.03811508465816525
2063-10-01,19.175680213002348,18.230883763528293,488.939333663611,0.03921893554629656,0.03728659673772758
2063-11-01,18.820456729638398,17.95240095805383,489.3122234974452,0.038463083131493984,0.03668905066326748
2063-12-01,18.618655069327207,18.083648053320136,489.6730846269621,0.03802262295774555,0.03693004296345273
2064-01-01,18.6478158132334,18.208285787847096,490.0459744607963,0.03805319660824033,0.03715628070995155
2064-02-01,18.844955506925135,18.076528814705288,490.4188642946304,0.03842624515276312,0.03685936682045207
2064-03-01,18.696862903564544,17.965823977942907,490.76769671983004,0.038097175157472164,0.0366075927531947
2064-04-01,18.764073965765064,17.879138546310067,491.1405865536642,0.038205097439477885,0.03640330087922089
2064-05-01,19.085836039600427,18.171709979244266,491.50144768318114,0.03883169852208256,0.03697183409103128
2064-06-01,19.7169697419554,18.9189057933694,491.8743375170153,0.04008538002101672,0.03846288442058627
2064-07-01,19.79866389990973,19.390165611587825,492.2351986465322,0.04022195884071041,0.03939207448980433
2064-08-01,19.7605597955798,19.220069809437184,492.6080884803663,0.04011416023747931,0.0390169594428071
2064-09-01,19.63221465427073,18.907880912361453,492.98097831420046,0.03982347294900733,0.03835417945945686
2064-10-01,19.18550721241169,18.393772207694756,493.3418394437174,0.03888887112036735,0.03728403053840966
2064-11-01,18.891341662695552,18.1125974315547,493.71472927755156,0.03826367848157799,0.036686362300875054
2064-12-01,18.76859351354298,18.254066833121207,494.07559040706843,0.03798729157633461,0.036945898942470926
2065-01-01,18.683922934770013,18.434881023662744,494.4484802409026,0.03778740087474216,0.037283724716235346
2065-02-01,19.279851810438828,18.76580452275424,494.8213700747367,0.03896325618985866,0.03792440193098349
2065-03-01,18.889677831612858,18.31818104700158,495.1581737956192,0.03814877514151616,0.03699460498972308
2065-04-01,18.8975515511637,18.139021971484254,495.53106362945334,0.038135957436756886,0.0366052167115969
2065-05-01,19.177299927952486,18.378169019398396,495.8919247589703,0.03867233760112885,0.03706083543976071
2065-06-01,19.819212404201135,19.13435333648821,496.2648145928044,0.03993676726902997,0.03855673981680194
2065-07-01,19.899854783304573,19.58268942069879,496.62567572232126,0.040070128783335796,0.03943148809657614
2065-08-01,19.88041256456735,19.4936841833819,496.9985655561554,0.040000945560719293,0.03922281779941944
2065-09-01,19.740117375822376,19.12487465110386,497.3714553899896,0.03968888274930077,0.03845189434143948
2065-10-01,19.33229932252424,18.64581645755648,497.7323165195065,0.03884075572530479,0.03746153472199898
2065-11-01,19.014562102632134,18.362769112805626,498.10520635334063,0.038173787103810725,0.036865242279318075
2065-12-01,18.86302664630498,18.50333136701633,498.46606748285757,0.03784214789495914,0.037120543551648406
2066-01-01,18.816422741573717,18.668287333408205,498.8389573166917,0.03772043555457111,0.03742347517087865
2066-02-01,19.282299977264937,18.84264360720209,499.21184715052584,0.0386254855274915,0.037744784533369706
2066-03-01,19.084485392710462,18.676158336675464,499.5486508714083,0.03820345697945466,0.03738606500907757
2066-04-01,19.029388657115387,18.39924491675958,499.9215407052425,0.03806475038117083,0.036804265106887876
2066-05-01,19.26650889516511,18.584169305354184,500.28240183475936,0.03851126648570128,0.03714735764679653
2066-06-01,19.91980733838443,19.34994004144964,500.65529166859346,0.03978746988171306,0.03864922704993248
2066-07-01,19.999977568679043,19.776196017633414,501.0161527981104,0.03991882788006286,0.03947217251816317
2066-08-01,19.999664131028215,19.769732391281927,501.38904263194456,0.039888514567537926,0.039429925088718634
2066-09-01,19.847426827735163,19.342941300540662,501.7619324657787,0.03955546553761091,0.03855003747590974
2066-10-01,19.478922401365498,18.900031041952428,502.1227935952956,0.03879314512271525,0.037640257090550654
2066-11-01,19.136347221134173,18.614456975327542,502.4956834291297,0.03808261016401965,0.03704401368843373
2066-12-01,18.955810414013648,18.75309161708074,502.85654455864665,0.03769625874244317,0.037293124291621155
2067-01-01,18.947278235159477,18.900702371845153,503.2294343924808,0.03765137120413754,0.03755881727121716
2067-02-01,19.282304105029205,18.919086772201332,503.602324226315,0.03828875121784364,0.037567512821285634
2067-03-01,19.281238374438086,19.039682894216643,503.93912794719745,0.03826104643427959,0.037781711794785684
2067-04-01,19.159507977283926,18.65969745575344,504.31201778103156,0.03799137696853942,0.03700030298277631
2067-05-01,19.35345675676244,18.789694885737582,504.67287891054843,0.038348517555651676,0.037231433807775494
2067-06-01,20.018770821489813,19.565684231689552,505.0457687443826,0.039637537942866834,0.03874041808197442
2067-07-01,20.09906481268804,19.970753879252804,505.40662987389953,0.03976810675733086,0.03951423012443578
2067-08-01,20.11833040627006,20.04821080042833,505.7795197077337,0.03977687830834966,0.03963824160379853
2067-09-01,19.954160685143727,19.56209723658658,506.1524095415678,0.03942322571024921,0.0386486300723222
2067-10-01,19.6253418951582,19.15640389859579,506.5132706710847,0.038745957967017096,0.037820142151883354
2067-11-01,19.256658740538615,18.867618809710486,506.88616050491885,0.03799010555221451,0.037222596077423176
2067-12-01,19.046945781656298,19.00329362428033,507.2470216344358,0.03754964537846632,0.037463588377608416
2068-01-01,19.076467456439254,19.132106200374214,507.61991146826995,0.037580219028960755,0.037689826124108046
2068-02-01,19.279986713222364,18.99533023490243,507.99280130210406,0.037953267573483836,0.037392912234608375
2068-03-01,19.125946064578404,18.88038685448394,508.34163372730376,0.03762419757819479,0.03714113816735339
2068-04-01,19.19487737763311,18.7903101639867,508.71452356113787,0.03773211986019945,0.03693684629337786
2068-05-01,19.5274806201996,19.093065499573147,509.0753846906548,0.03835872094280435,0.03750537950518911
2068-06-01,20.18047007371287,19.866663891925047,509.44827452448897,0.03961240244173759,0.03899642983474285
2068-07-01,20.26439378001783,20.354445773689406,509.8091356540059,0.039748981261431816,0.039925619903962324
2068-08-01,20.22421886129464,20.177956676993233,510.18202548784,0.03964118265820143,0.039550504856965346
2068-09-01,20.090588831358364,19.854319079901433,510.5549153216741,0.03935049536972987,0.03888772487361572
2068-10-01,19.627286076610883,19.32159618130664,510.91577645119105,0.038415893541087244,0.037817575952565
2068-11-01,19.32195706231266,19.030116974870328,511.2886662850252,0.037790700902298816,0.037219907715031794
2068-12-01,19.194181027874336,19.1763399928282,511.64952741454215,0.037514313997055786,0.03747944435662772
2069-01-01,19.105821213971826,19.363290065897775,512.0224172483763,0.03731442329546249,0.0378172701303913
2069-02-01,19.722238128348987,19.705671739666343,512.3953070822104,0.038490278610581984,0.03845794734514362
2069-03-01,19.317591210275626,19.241887771116772,512.7321108030928,0.03767579756223667,0.037528150403878906
2069-04-01,19.325063303759457,19.056084564189256,513.105000636927,0.0376629798574773,0.03713876212575316
2069-05-01,19.614067312545526,19.303431162732682,513.4658617664439,0.03819936002184936,0.037594380853917565
2069-06-01,20.2780244275975,20.086103362774516,513.8387516002781,0.039463789689750846,0.039090285230958526
2069-07-01,20.3608398143307,20.550004753954354,514.199612729795,0.03959715120405982,0.03996503351073721
2069-08-01,20.34000540546538,20.45753131163932,514.5725025636291,0.03952796798144155,0.039756363213577776
2069-09-01,20.19404967599864,20.075372572733357,514.9453923974633,0.039215905170021916,0.0389854397555966
2069-10-01,19.771156012582043,19.579102397418726,515.3062535269802,0.038367778146024135,0.03799508013615366
2069-11-01,19.44152115961954,19.285774800503518,515.6791433608144,0.037700809524531316,0.03739878769347377
2069-12-01,19.283986817504285,19.431016238993845,516.0400044903313,0.0373691703156816,0.037654088965805965
2070-01-01,19.235067579239008,19.60149486024134,516.4128943241653,0.037247457975293455,0.03795702058503789
2070-02-01,19.71667373761041,19.781696758189934,516.7857841579995,0.03815250794821077,0.03827832994752421
2070-03-01,19.51128314933037,19.609087073423055,517.122587878882,0.037730479400176986,0.03791961042323644
2070-04-01,19.453572424183456,19.32214809233564,517.4954777127161,0.0375917728018929,0.03733781052104612
2070-05-01,19.698369028903535,19.513294503415175,517.8563388422331,0.03803828890642337,0.037680903060954854
2070-06-01,20.37391902168219,20.30565795145549,518.2292286760671,0.039314492302435236,0.039182772464090555
2070-07-01,20.456227049941415,20.746568855258527,518.5900898055841,0.039445850300784416,0.040005717932319676
2070-08-01,20.455204519514695,20.73956172890509,518.9629796394182,0.0394155369882592,0.03996347050287708
2070-09-01,20.296937865018297,20.297506502342802,519.3358694732524,0.03908248795833206,0.03908358289006686
2070-10-01,19.914865788474273,19.83880035637232,519.6967306027693,0.038320167543436444,0.03817380250470755
2070-11-01,19.559627343106655,19.542946899418894,520.0696204366034,0.037609632584741565,0.037577559102591696
2070-12-01,19.372130141217287,19.68615193102193,520.4304815661203,0.03722328116316544,0.03782666970578052
2071-01-01,19.36263274306054,19.838630911132203,520.8033713999545,0.03717839362485785,0.038092362685373235
2071-02-01,19.70868352061098,19.85736708019946,521.1762612337886,0.03781577363856579,0.03810105823544382
2071-03-01,19.706971607288594,19.981907221561013,521.5130649546711,0.03778806885499884,0.0383152572089403
2071-04-01,19.580325687401,19.58838830752104,521.8859547885052,0.0375183993892611,0.03753384839693426
2071-05-01,19.780380153836152,19.722640151864244,522.2468159180221,0.037875539976372226,0.03776497922193199
2071-06-01,20.46817101311932,20.52534724605741,522.6197057518563,0.039164560363588286,0.03927396349613154
2071-07-01,20.550588933214303,20.944208353510977,522.9805668813732,0.03929512917805177,0.04004777553859227
2071-08-01,20.569832308950453,21.02404359827385,523.3534567152074,0.03930390072907059,0.04017178701795501
2071-09-01,20.39927115081136,20.520737617376735,523.7263465490415,0.03895024813096963,0.03918217548647838
2071-10-01,20.058379420946377,20.10067702066217,524.0872076785583,0.03827298038773903,0.03835368756604081
2071-11-01,19.67623659507123,19.801589648366694,524.4600975123925,0.03751712797293659,0.037756141491581824
2071-12-01,19.458612337617637,19.941692182239436,524.8209586419094,0.037076667799188334,0.037997133791765836
2072-01-01,19.488494943277647,20.074679599900513,525.1938484757436,0.037107241449683005,0.03822337153826674
2072-02-01,19.698393763151884,19.932884642098575,525.5667383095778,0.03748028999420587,0.03792645764876655
2072-03-01,19.538405069221703,19.81370271802033,525.9155707347775,0.03715121999891318,0.03767468358150686
2072-04-01,19.609056633131864,19.720234768660266,526.2884605686115,0.03725914228091926,0.037470391707532726
2072-05-01,19.952501044430395,20.033174006899856,526.6493216981285,0.037885743363526105,0.038038924919346476
2072-06-01,20.627346249101716,20.833174977478446,527.0222115319626,0.039139424862458035,0.0395299752488989
2072-07-01,20.713499503757,21.337478922788065,527.3830726614796,0.03927600368215217,0.04045916531811843
2072-08-01,20.6712537706405,21.15459653154644,527.7559624953137,0.03916820507892235,0.04008405027112182
2072-09-01,20.532338852077192,20.819510234438937,528.1288523291478,0.03887751779045153,0.03942127028777347
2072-10-01,20.052440784442688,20.268173141917856,528.4897134586647,0.0379429159618091,0.0383511213667229
2072-11-01,19.735948305561383,19.96638950518396,528.8626032924989,0.037317723323019664,0.037753453129188486
2072-12-01,19.60314438583791,20.11736613953426,529.2234644220158,0.03704133641777811,0.03801298977078646
2073-01-01,19.51109533680558,20.31045209513144,529.59635425585,0.036841445716183495,0.03835081554454845
2073-02-01,20.148000289890806,20.664291943576725,529.969244089684,0.038017301031305246,0.03899149275930399
2073-03-01,19.728880432571867,20.184347482233036,530.3060478105665,0.03720281998296072,0.038061695818040524
2073-04-01,19.735950899987852,19.991900143893343,530.6789376444007,0.03719000227819969,0.03767230753991143
2073-05-01,20.03421054077057,20.247446293065174,531.0397987739176,0.037726382442570636,0.038127926268074736
2073-06-01,20.72021229462555,21.056606376058912,531.4126886077518,0.03899081211047188,0.03962383064511523
2073-07-01,20.805200688985227,21.536073074203603,531.7735497372687,0.03912417362477764,0.04049857892488983
2073-08-01,20.78297408999436,21.440131426894116,532.1464395711027,0.039054990402162496,0.04028990862773478
2073-09-01,20.631357819806954,21.044623481361313,532.5193294049369,0.038742927590743874,0.0395189851697545
