,COM,IND,CPI,COM_CPI,IND_CPI
2062-08-01,20.48744687522444,19.36160014646386,484.81841206975434,0.042257980235859444,0.039935777322908615
2062-09-01,20.344223042023337,18.9516905748036,485.19130190358845,0.041930312769840015,0.03906024386762287
2062-10-01,19.99225859341731,18.52618861556353,485.55216303310533,0.04117427562989607,0.03815488844666191
2062-11-01,19.6644844920527,18.253043008594517,485.9250528669395,0.040468142928694426,0.03756349441318625
2062-12-01,19.494031622729658,18.388225092935752,486.28591399645643,0.04008759263150631,0.037813608339619206
2063-01-01,19.496426555960646,18.542039097832845,486.6588038302906,0.04006179771641306,0.038100695912405384
2063-02-01,19.82278225391603,18.554862632102544,487.0316936641247,0.04070121618735261,0.038097854561593834
2063-03-01,19.832692740980676,18.677825860114048,487.3684973850071,0.040693423656624685,0.03832382675599794
2063-04-01,19.708073767601107,18.30554570516457,487.7413872188413,0.0404068104205363,0.03753125362099153
2063-05-01,19.89495384428607,18.430931756016108,488.1022483483582,0.04075980783044265,0.03776039102131315
2063-06-01,20.53749264321041,19.17937388754023,488.4751381821924,0.04204408994004992,0.039263766747503676
2063-07-01,20.616386769083192,19.57188472033815,488.83599931170926,0.0421744445951433,0.040037731975336825
2063-08-01,20.637917339220017,19.649256412146567,489.2088891455434,0.04218630895130787,0.04016537076107945
2063-09-01,20.485724599482314,19.184272803561917,489.58177897937753,0.041843315006919866,0.039185022047910016
2063-10-01,20.17533024308199,18.797066718007617,489.94264010889447,0.04117896380400332,0.03836585179405856
2063-11-01,19.82566615564815,18.52347698081416,490.31552994272863,0.04043450583334346,0.03777868708947032
2063-12-01,19.629070092966046,18.65654406742767,490.67639107224556,0.040004105455475086,0.038022094412691526
2064-01-01,19.64489577610315,18.76538788017245,491.0492809060797,0.04000595569522995,0.038214877019159314
2064-02-01,19.851708952932064,18.651587745203102,491.4221707399138,0.040396445530819614,0.03795430661404671
2064-03-01,19.69046589443742,18.52351681786892,491.7710031651135,0.04003990834698786,0.037666956161808506
2064-04-01,19.770753634786384,18.446311820771715,492.14389299894765,0.04017270947793446,0.037481541644998444
2064-05-01,20.10042808346332,18.74411314477155,492.5047541284646,0.0408126579793793,0.038058745601229974
2064-06-01,20.73809406306706,19.497659695056832,492.8776439622987,0.04207554210889176,0.039558823440058996
2064-07-01,20.824891956993902,19.971992773392092,493.2385050918156,0.04222073447635111,0.0404915523975046
2064-08-01,20.790171802455884,19.80217098382544,493.61139492564973,0.04211850053742663,0.04011692434046857
2064-09-01,20.659954627205828,19.48714180038677,493.9842847594839,0.04182310098643109,0.039448910424093486
2064-10-01,20.20954361418483,18.969595614701035,494.34514588900083,0.04088144443664192,0.03837318070674538
2064-11-01,19.910406536664475,18.684792090012607,494.718035722835,0.04024596861032827,0.037768568640745355
2064-12-01,19.78563119565408,18.82498413853503,495.0788968523519,0.039964602251173674,0.03802421040004303
2065-01-01,19.75868139570113,19.07241451688148,495.451786686186,0.039880129462962405,0.03849499593986074
2065-02-01,20.343905584472957,19.352505618963157,495.82467652002015,0.04103044190389649,0.03903094487912554
2065-03-01,19.925410048728658,18.900531123104432,496.1614802409026,0.04015912327384669,0.03809350760951376
2065-04-01,19.939740906905396,18.725939155012064,496.5343700747368,0.040157826141832095,0.03771327884551777
2065-05-01,20.22453894602717,18.96850324594965,496.89523120425366,0.04070181735697454,0.03817404968845929
2065-06-01,20.870716604742686,19.728631942342474,497.26812103808777,0.0419707512341096,0.03967403319794027
2065-07-01,20.954966695955683,20.179356147347868,497.6289821676047,0.04210961870564427,0.04055100661430392
2065-08-01,20.938473203763408,20.091242726612066,498.00187200143887,0.042044968866508416,0.040343709243233564
2065-09-01,20.798754298260313,19.721838096961967,498.37476183527303,0.04173316124931481,0.039572305034741295
2065-10-01,20.390634361038966,19.241918955745515,498.7356229647899,0.04088465596226023,0.03858140078577056
2065-11-01,20.07157902782753,18.958227658438904,499.1085127986241,0.04021486012186258,0.03798418013777297
2065-12-01,19.920842154829305,19.098902499471336,499.46937392814095,0.0398840113021531,0.03823838556759861
2066-01-01,19.908445212156725,19.303008706838238,499.8422637619751,0.03982945552126646,0.03861820039297503
2066-02-01,20.36986770532134,19.44883314654176,500.2151535958093,0.04072221234980994,0.03888093554690083
2066-03-01,20.16314387996462,19.283565961118054,500.55195731669176,0.04028182006929542,0.038524604048082126
2066-04-01,20.10746914517881,19.006063688327163,500.92484715052586,0.04014069028429847,0.03794194637467428
2066-05-01,20.346677088708958,19.19254197430985,501.28570828004274,0.040588982994389115,0.038286633066323045
2066-06-01,21.00195764761409,19.959841990856194,501.6585981138769,0.041865040740010656,0.03978770037212697
2066-07-01,21.084295223646006,20.387884467616466,502.01945924339384,0.04199896007103525,0.04061174142202288
2066-08-01,21.086590630295238,20.38301948180737,502.392349077228,0.041972356205316724,0.04057191459871154
2066-09-01,20.937501883389352,19.957960549478827,502.7652389110621,0.041644688739296755,0.03969638114342535
2066-10-01,20.572147815100198,19.516777488317096,503.12610004057905,0.04088865159935248,0.038791025722464
2066-11-01,20.231857675828195,19.233475968979654,503.49898987441316,0.040182518898150305,0.03819963168898715
2066-12-01,20.054613968943823,19.373283096924634,503.8598510039301,0.03980196860096201,0.038449745615420194
2067-01-01,20.05644907766509,19.53237956986492,504.23274083776425,0.03977617368586981,0.038736833188207066
2067-02-01,20.393935369251036,19.545390379535604,504.6056306715984,0.04041559215680568,0.03873399183739174
2067-03-01,20.40361271163881,19.67253908206299,504.94243439248083,0.04040779962608475,0.03895996403180476
2067-04-01,20.27385030900347,19.28656750588551,505.31532422631494,0.04012118638999249,0.03816739089679311
2067-05-01,20.46683086932437,19.41620996019316,505.6761853558319,0.040474183799900254,0.03839652829711657
2067-06-01,21.13183305484456,20.191309531149926,506.04907518966604,0.04175846590950571,0.03989990402330499
2067-07-01,21.21291495460555,20.59765153732505,506.409936319183,0.041888820564601546,0.04067386925114092
2067-08-01,21.23454752189249,20.677503554236555,506.7828261530171,0.041900684920765194,0.0408015080368829
2067-09-01,21.076220521884725,20.195528568243923,507.1557159868512,0.04155769097637688,0.039821159323712566
2067-10-01,20.75404782868279,19.794155993465285,507.5165771163681,0.04089333977345948,0.039001989069859876
2067-11-01,20.391194177470446,19.510484669863274,507.8894669502023,0.040148881802799366,0.03841482436527128
2067-12-01,20.186931215049643,19.648058938658284,508.2503280797192,0.03971848142493145,0.03865823168849284
2068-01-01,20.202682907886306,19.760527909908834,508.6232179135534,0.039720331664686206,0.03885101429496161
2068-02-01,20.416252022190736,19.642385736176912,508.9961077473875,0.040110821500276055,0.03859044388984864
2068-03-01,20.24864356676432,19.509486835405934,509.34494017258714,0.03975428431644622,0.03830309343761285
2068-04-01,20.33115863952518,19.429260584392125,509.7178300064213,0.039887085447391654,0.03811767892080087
2068-05-01,20.671976432244406,19.73743521157562,510.07869113593824,0.04052703394883679,0.03869488287703339
2068-06-01,21.331729751690165,20.517581244429216,510.4515809697724,0.0417899180783483,0.04019496071586114
2068-07-01,21.42097617652678,21.00853559992435,510.8124420992893,0.041935110445808346,0.041127689673308335
2068-08-01,21.384352862889173,20.83236732960526,511.1853319331234,0.041832876506884616,0.04075306161627244
2068-09-01,21.248837848240708,20.505835720803383,511.55822176695756,0.0415374769558893,0.040085047699897784
2068-10-01,20.781775151719298,19.969614286041917,511.9190828964745,0.040595820406097265,0.03900931798254604
2068-11-01,20.47136375576086,19.674422556115584,512.2919727303087,0.03996034457978481,0.03840470591654771
2068-12-01,20.341540629468486,19.819336794028203,512.6528338598255,0.039678978220630434,0.03866034767584529
2069-01-01,20.31299980375896,20.075277936918113,513.0257236936598,0.03959450543241834,0.03913113321566221
2069-02-01,20.91833300461108,20.365024981022895,513.3986135274938,0.040744817873355724,0.03966708215493125
2069-03-01,20.48442877091097,19.896790275038786,513.7354172483763,0.03987349924330278,0.03872964488531508
2069-04-01,20.498630327074025,19.71575339972276,514.1083070822104,0.03987220211128803,0.03834941612131943
2069-05-01,20.792885362933323,19.96664460564549,514.4691682117274,0.040416193326430996,0.03881018696426199
2069-06-01,21.461256679375023,20.753371126868984,514.8420580455615,0.04168512720356615,0.040310170473742434
2069-07-01,21.547844148176562,21.219736764668927,515.2029191750784,0.041823994675104094,0.04118714389011051
2069-08-01,21.530107997485505,21.128217522113747,515.5758090089125,0.04175934483596635,0.04097984651903735
2069-09-01,21.384802898261555,20.745493492618827,515.9486988427467,0.04144753721877166,0.04020844231054401
2069-10-01,20.961668311963656,20.24838981976503,516.3095599722636,0.04059903193171501,0.03921753806157063
2069-11-01,20.630735522548484,19.95444021353443,516.6824498060978,0.039929236091318474,0.038620317413573836
2069-12-01,20.474081262624477,20.09981200199451,517.0433109356147,0.039598387271611045,0.038874522843401524
2070-01-01,20.460619053798197,20.310830260301394,517.4162007694488,0.03954383149072496,0.03925433766878036
2070-02-01,20.9376242929315,20.461509200170106,517.789090603283,0.04043658831926489,0.039517072822701095
2070-03-01,20.723064842143874,20.290194120836123,518.1258943241654,0.039996196038753644,0.03916074132388675
2070-04-01,20.66480339510919,20.00268946791852,518.4987841579996,0.03985506625375636,0.03857808365047814
2070-05-01,20.911786535877116,20.195454813323497,518.8596452875165,0.04030335896384703,0.03892277034212703
2070-06-01,21.589385946924427,20.98937170126894,519.2325351213506,0.0415794167094686,0.04042383764793068
2070-07-01,21.673973942233097,21.432125380746527,519.5933962508675,0.04171333604049228,0.04124787869782466
2070-08-01,21.675695307924624,21.42679768997752,519.9662860847017,0.04168673217477352,0.041208051874515435
2070-09-01,21.52074164731425,20.9865893969803,520.3391759185358,0.041359064708753605,0.04033251841922807
2070-10-01,21.141997959342227,20.529725233897075,520.7000370480528,0.04060302756880953,0.03942716299826668
2070-11-01,20.78919178216345,20.236267802192224,521.0729268818868,0.039896894867608036,0.03883576896479068
2070-12-01,20.605157237718053,20.380699973741656,521.4337880114037,0.039516344570420164,0.039085882891225165
2071-01-01,20.606432521927886,20.54507891472298,521.8066778452379,0.039490549655325655,0.039372970464008554
2071-02-01,20.955049407147136,20.558276999797553,522.1795676790721,0.04012996812626335,0.03937012911319526
2071-03-01,20.96449360485324,20.689611176834838,522.5163713999546,0.040122175595539745,0.03959610130760515
2071-04-01,20.829587772965365,20.28994817943365,522.8892612337886,0.03983556235945007,0.038803528172596816
2071-05-01,21.028668816920806,20.423847037195667,523.2501223633055,0.0401885597693565,0.03903266557291865
2071-06-01,21.71613438903828,21.22560404758652,523.6230121971397,0.04147284187896298,0.04053604129910787
2071-07-01,21.799404062685834,21.645777227136946,523.9838733266566,0.04160319653405797,0.041310006526942784
2071-08-01,21.821138627123446,21.72810956915197,524.3567631604908,0.04161506089022182,0.04143764531268496
2071-09-01,21.65667736684544,21.229143205751598,524.7296529943249,0.041272066945832894,0.04045729659951426
2071-10-01,21.32272633684312,20.813604141749856,525.0905141238418,0.04060771574291702,0.03963812634566276
2071-11-01,20.946683121852722,20.519851231740354,525.463403957676,0.03986325777225753,0.03905096164107586
2071-12-01,20.73475325969265,20.6619326827157,525.8242650871929,0.03943285739438895,0.039294368964295535
2072-01-01,20.750430962229295,20.778026812472497,526.197154921027,0.03943470763414441,0.03948715157076612
2072-02-01,20.970756014008916,20.655542599977732,526.5700447548611,0.039825197469733814,0.039226581165652315
2072-03-01,20.796782161647727,20.517815725766273,526.9188771800609,0.03946866028590007,0.03893923071341177
2072-04-01,20.88152456682179,20.434568220837523,527.291767013895,0.0396014614168469,0.03875381619660115
2072-05-01,21.233485703584343,20.753116151205493,527.6526281434119,0.04024140991829429,0.03933102015283615
2072-06-01,21.915326362871877,21.5598616666274,528.0255179772461,0.04150429404780445,0.04083109799166272
2072-07-01,22.007021318617902,22.067437299281746,528.386379106763,0.04164948641526446,0.04176382694911012
2072-08-01,21.96849484588061,21.884922548210284,528.7592689405972,0.041547252476341244,0.04138919889207449
2072-09-01,21.827681991833984,21.54688851404556,529.1321587744312,0.041251852925346603,0.040721184975700916
2072-10-01,21.343967611813795,20.991991830210463,529.4930199039482,0.04031019637555499,0.039645455258349734
2072-11-01,21.022281897416036,20.6864118950446,529.8659097377823,0.039674720549241316,0.039040843192349926
2072-12-01,20.887410985842436,20.83604832234861,530.2267708672993,0.039393354190088534,0.03929648495164965
2073-01-01,20.85727913437611,21.100500229781634,530.5996607011334,0.039308881401875266,0.03976727049146521
2073-02-01,21.482721347308047,21.399903215908953,530.9725505349675,0.040459193842814836,0.04030321943073713
2073-03-01,21.033408415654225,20.915408299802472,531.3093542558499,0.0395878752127629,0.039365782161122534
2073-04-01,21.047480669802642,20.7279265172607,531.6822440896841,0.039586578080746206,0.03898555339712325
2073-05-01,21.351192702398567,20.98714483816749,532.043105219201,0.04013056929588798,0.03944632424006475
2073-06-01,22.041757676566295,21.80046918422175,532.4159950530352,0.041399503173022933,0.04094630774954489
2073-07-01,22.130682522952988,22.28247625481186,532.7768561825521,0.04153837064455756,0.04182328116590885
2073-08-01,22.111703713765625,22.187551190440846,533.1497460163862,0.0414737208054227,0.04161598379483973
2073-09-01,21.96081242082203,21.791507761102164,533.5226358502204,0.041161913188229274,0.04084457958634739
2073-10-01,21.52266318544828,21.277219556612227,533.8834969797373,0.040313407901172,0.03985367533737379
2073-11-01,21.179852939828262,20.97301164145655,534.2563868135715,0.039643612060774415,0.03925645468937571
