,COM,IND,CPI,COM_CPI,IND_CPI
2062-07-01,21.50171870008245,19.68489899693907,485.47777127256904,0.044289810929387365,0.040547477478401546
2062-08-01,21.506367458583224,19.681783395949576,485.8506611064032,0.04426538683637449,0.04050994466309718
2062-09-01,21.364803392881758,19.270730016200922,486.2235509402374,0.04394028909452752,0.03963347719158409
2062-10-01,21.012999170947463,18.84389788611723,486.5844120697543,0.04318469447380313,0.038726883596542055
2062-11-01,20.68720815662145,18.570853091200114,486.9573019035884,0.04248259154499189,0.03813651221288579
2062-12-01,20.518263488858853,18.707721203699617,487.3181630331053,0.042104450532177214,0.03838913182972976
2063-01-01,20.52470061651231,18.860892665018998,487.69105286693946,0.0420854565525774,0.038673854183182976
2063-02-01,20.856364640109557,18.87612406051024,488.0639427007736,0.04273285284034259,0.038675514433736756
2063-03-01,20.88269893012725,19.00535295462316,488.4007464216561,0.042757303470823065,0.038913439616685336
2063-04-01,20.75859669007681,18.632955713783353,488.7736362554902,0.04247077818907962,0.03812185095851527
2063-05-01,20.942135892665387,18.758424677790323,489.1344973850071,0.04281467777191236,0.038350238590972266
2063-06-01,21.5879273168299,19.507411636147697,489.50738721884125,0.044101331012556734,0.03985110775749464
2063-07-01,21.66756945201694,19.89976295179052,489.8682483483582,0.04423142247955733,0.04062268379076343
2063-08-01,21.688930646161374,19.979168830415766,490.24113818219234,0.04424135176942441,0.04075375825149693
2063-09-01,21.537013778824008,19.511091457364135,490.61402801602645,0.043898079852948024,0.03976871908099371
2063-10-01,21.22872846158067,19.123871148548265,490.9748891455434,0.04323791079931927,0.03895081310946481
2063-11-01,20.881004202548173,18.850826466366023,491.3477789793775,0.042497402239045384,0.038365547322759375
2063-12-01,20.68644922504542,18.98741930358135,491.70864010889443,0.042070542466905135,0.03861518337236534
2064-01-01,20.70881347649935,19.09304542076017,492.0815299427286,0.04208411049061233,0.03880057319562946
2064-02-01,20.92372836788589,18.984770886761897,492.45441977656276,0.04248865991979408,0.03855132601993033
2064-03-01,20.79681168388286,18.87328045598101,492.8032522017624,0.04220104390741374,0.038297800129480385
2064-04-01,20.862148770540553,18.784210204100727,493.1761420355965,0.042301618006969126,0.03808823785872618
2064-05-01,21.171814896716235,19.07439764403227,493.53700316511345,0.04289813076008239,0.038648363793810425
2064-06-01,21.81426324381447,19.832474953913138,493.9098929989476,0.04416648371094877,0.0401540346428238
2064-07-01,21.906087799441284,20.31073543157406,494.27075412846455,0.0443200161378509,0.04109232695223386
2064-08-01,21.877186294300614,20.140751256942202,494.64364396229865,0.04422817630699825,0.04071769950505483
2064-09-01,21.751731270060265,19.82857738506093,495.0165337961328,0.04394142374044112,0.04005639414304314
2064-10-01,21.297781493308626,19.307184752820316,495.3773949256497,0.04299304270132304,0.038974698786403236
2064-11-01,21.00086916636011,19.021646974848977,495.75028475948386,0.04236178941692147,0.038369412100443756
2064-12-01,20.876716612273484,19.159739615267377,496.1111458890008,0.04208072482399823,0.03861985318014635
2065-01-01,20.848907549763194,19.41167186705243,496.48403572283496,0.0419931076321701,0.039098280045985416
2065-02-01,21.433486047806298,19.687853771828397,496.85692555666907,0.04313814489713035,0.03962479490402695
2065-03-01,21.058159855453248,19.255851292936114,497.1937292775515,0.04235403347916688,0.038729071102557695
2065-04-01,21.062395560013478,19.073139699748047,497.56661911138565,0.0423308050641123,0.03833283618143668
2065-05-01,21.332640316852785,19.31066564574266,497.9274802409026,0.04284286600637472,0.038782084564603574
2065-06-01,21.983255410892383,20.074077935992964,498.30037007473675,0.04411647418121576,0.040285095379283355
2065-07-01,22.071223272669886,20.527381738596276,498.6612312042536,0.044260956921332084,0.041164984270028765
2065-08-01,22.05860505194155,20.43985677502038,499.03412103808773,0.0442025988244158,0.04095883610623962
2065-09-01,21.922138593837882,20.071316975451584,499.4070108719219,0.043896337289225686,0.04019029877135442
2065-10-01,21.512327055049653,19.58877437419795,499.76787200143883,0.043044637841361116,0.03919574560835626
2065-11-01,21.195446509012573,19.304777658968,500.140761835273,0.042378962336994105,0.03859868887336611
2065-12-01,21.045813940145642,19.44528329808732,500.5016229647899,0.04204944194881503,0.03885158889775526
2066-01-01,21.03509195850521,19.651336147881675,500.87451279862404,0.04199673056025979,0.039234050936391866
2066-02-01,21.499012004946948,19.796449107820774,501.24740263245815,0.04289101926920346,0.03949436745976838
2066-03-01,21.322500747857838,19.644462928988144,501.5842063533406,0.04251031128527444,0.03916483549553715
2066-04-01,21.26191114097066,19.36276991320694,501.9570961871748,0.042358024824181995,0.0385745516106555
2066-05-01,21.492095229015785,19.54677975408216,502.3179573166917,0.04278583896109026,0.03891316141373517
2066-06-01,22.151343131837677,20.31602713019501,502.6908471505258,0.0440655390035472,0.04041455547749724
2066-07-01,22.235994320628006,20.745278897794208,503.0517082800427,0.04420220417629414,0.04123885985542776
2066-08-01,22.24018118398866,20.741761506931553,503.42459811387687,0.04417778008328038,0.04120132704012146
2066-09-01,22.09287120338284,20.3155629525089,503.79748794771103,0.04385268234143289,0.040324859568607936
2066-10-01,21.727756595308698,19.873047896719854,504.15834907722797,0.04309708772070816,0.0394182659735655
2066-11-01,21.389594200671144,19.589885761754427,504.5312389110621,0.042394984791896434,0.03882789458990804
2066-12-01,21.213972492697483,19.731442888512802,504.892100040579,0.04201684377908167,0.0390805142067522
2067-01-01,21.220043153682816,19.889875851996386,505.2649898744131,0.04199784979948283,0.039365236560206046
2067-02-01,21.563051811190743,19.90539423408413,505.6378797082473,0.04264524608724451,0.03936689681075621
2067-03-01,21.589786288771183,20.039037270536156,505.97468342912975,0.04266969671773152,0.03960482199371337
2067-04-01,21.46061600379893,19.65298650993896,506.3475732629639,0.04238317143598452,0.03881323333553823
2067-05-01,21.650167262121915,19.782718636838446,506.7084343924808,0.042727071018818605,0.03904162096799707
2067-06-01,22.31853758161951,20.558339584843395,507.0813242263149,0.04401372425946128,0.04054249013451741
2067-07-01,22.400434322182097,20.964500022118226,507.44218535583184,0.044143815726464135,0.04131406616778888
2067-08-01,22.421937345373102,21.046467204519036,507.815075189666,0.04415374501633028,0.04144514062852171
2067-09-01,22.263955171331403,20.56133662459431,508.18796502350017,0.043810473099853614,0.04046010145801759
2067-10-01,21.94403647085305,20.159991980781644,508.54882615301705,0.0431503040462241,0.039642195486487494
2067-11-01,21.583265893361073,19.876919683990717,508.92171598685115,0.04240979548594997,0.03905692969978171
2067-12-01,21.381177695240027,20.018149102442287,509.2825771163681,0.04198293571381012,0.039306565749388
2068-01-01,21.40374772262025,20.127291058157187,509.65546695020225,0.04199650373751721,0.039491955572653156
2068-02-01,21.62573947252413,20.01489407945337,510.0283567840364,0.04240105316669915,0.03924270839695364
2068-03-01,21.49373768276194,19.89918937723646,510.3771892092361,0.04211343715432056,0.038989182506506015
2068-04-01,21.560809584641685,19.806694100669528,510.75007904307023,0.042214011253874945,0.03877962023574994
2068-05-01,21.880927174492953,20.106974651526482,511.1109401725871,0.042810524006988405,0.03933974617083514
2068-06-01,22.545632808784934,20.891770335520985,511.4838300064213,0.04407887695785396,0.04084541701984734
2068-07-01,22.64012391973918,21.386769796148368,511.8446911359382,0.04423240938475673,0.04178370932925895
2068-08-01,22.609575759529125,21.21045975181829,512.2175809697724,0.04414056955390485,0.04140908188208009
2068-09-01,22.479048696079868,20.886921950622202,512.5904708036064,0.04385381698734793,0.04074777652006879
2068-10-01,22.0084005168144,20.346769165346384,512.9513319331234,0.0429054359482271,0.0396660811634253
2068-11-01,21.700361916743052,20.050851926745093,513.3242217669575,0.04227418266382671,0.039060794477467534
2068-12-01,21.571238337333575,20.1935952959477,513.6850828964745,0.04199311807090364,0.039311235557169984
2069-01-01,21.54185682814531,20.454193200794986,514.0579727303086,0.04190550087907471,0.0397896624230083
2069-02-01,22.14652547128806,20.739885853981498,514.4308625641427,0.04305053814403813,0.040316177281053994
2069-03-01,21.757389847986925,20.292374841581008,514.7676662850251,0.042266426726071664,0.03942045347958041
2069-04-01,21.761184670176526,20.10295765030887,515.1405561188593,0.042243198311016944,0.03902421855845976
2069-05-01,22.040396739887527,20.348628152116024,515.5014172483762,0.04275525925327987,0.03947346694162773
2069-06-01,22.713361476096402,21.138712069204438,515.8743070822104,0.044028867428120955,0.04097647775630692
2069-07-01,22.80383685457711,21.607728476775016,516.2351682117273,0.04417335016824039,0.041856366647056636
2069-08-01,22.790160384661167,21.51683848781276,516.6080580455614,0.04411499207132233,0.041650218483264764
2069-09-01,22.64827903796212,21.135050270991947,516.9809478793956,0.043808730536131185,0.04088168114837853
2069-10-01,22.223468172854922,20.635278948125343,517.3418090089125,0.04295703108826464,0.039887127985377746
2069-11-01,21.894856419769603,20.341047404904856,517.7146988427467,0.042291355583898654,0.03929007125038834
2069-12-01,21.73940126648726,20.486246986148487,518.0755599722636,0.04196183519572151,0.03954297127477943
2070-01-01,21.727720270557434,20.699279009178554,518.4484498060976,0.04190912380716677,0.03992543331341851
2070-02-01,22.207323822767357,20.84922456475862,518.8213396399318,0.04280341251610719,0.04018574983679012
2070-03-01,22.024092521271545,20.69168007210394,519.1581433608143,0.0424227045321811,0.039856217872563056
2070-04-01,21.9607939740423,20.399871253972627,519.5310331946484,0.04227041807108841,0.03926593398768072
2070-05-01,22.198464826908495,20.590081295222824,519.8918943241654,0.0426982322079967,0.03960454379076047
2070-06-01,22.880169429997387,21.385971885495156,520.2647841579995,0.043977932250453634,0.04110593785452224
2070-07-01,22.967190750052417,21.829959419331605,520.6256452875164,0.04411459742319983,0.04193024223245087
2070-08-01,22.970915718273233,21.82604023859786,520.9985351213505,0.044090173330185785,0.04189270941714674
2070-09-01,22.817859822763356,21.384696509500802,521.3714249551847,0.04376507558833839,0.041016241945632054
2070-10-01,22.439434828549622,20.926498528006572,521.7322860847016,0.04300948096761382,0.040109648350589555
2070-11-01,22.08890105360112,20.63321905299387,522.1051759185358,0.04230737803880277,0.039519276966932956
2070-12-01,21.906602305416598,20.779465194011742,522.4660370480526,0.04192923702598833,0.03977189658377851
2071-01-01,21.91230649973224,20.943159659657443,522.8389268818868,0.04191024304638739,0.04005661893722894
2071-02-01,22.266659791153447,20.958965028344476,523.2118167157209,0.042557639334150764,0.04005827918778105
2071-03-01,22.29379445629209,21.097022207129843,523.5486204366034,0.042582089964635195,0.0402962043707352
2071-04-01,22.159556126401053,20.697317926779427,523.9215102704376,0.042295564682890655,0.03950461571256331
2071-05-01,22.355119440457145,20.831313216569697,524.2823713999544,0.04263946426572352,0.03973300334502056
2071-06-01,23.04606865528912,21.633568154223596,524.6552612337887,0.04392611750636708,0.0412338725115416
2071-07-01,23.130220001225783,22.053537713128627,525.0161223633055,0.04405620897336924,0.04200544854481215
2071-08-01,23.151864853463906,22.13806619930542,525.3890121971397,0.04406613826323555,0.04213652300554516
2071-09-01,22.987817372717714,21.635882412507893,525.7619020309738,0.04372286634675833,0.04115148383504074
2071-10-01,22.656265289005493,21.22041343369962,526.1227631604908,0.04306269729313029,0.04033357786351178
2071-11-01,22.28244839305444,20.927313522301052,526.4956529943249,0.04232218873285668,0.039748312076807644
2071-12-01,22.072826974314587,21.07317952198768,526.8565141238417,0.04189532896071623,0.03999794812641201
2072-01-01,22.09560277762147,21.18583731623912,527.2294039576759,0.041908896984423925,0.040183337949679
2072-02-01,22.324671386042404,21.069317892829524,527.6022937915101,0.042313446413605495,0.039934090773978664
2072-03-01,22.18758449051827,20.949398919173014,527.9511262167098,0.04202583040122328,0.03968056488352645
2072-04-01,22.256391207621256,20.853478617921024,528.3240160505438,0.04212640450077898,0.039471002612771644
2072-05-01,22.58696026114918,21.163852279704244,528.6848771800608,0.04272291725389463,0.04003112854785935
2072-06-01,23.273923182634597,21.97536633781232,529.0577670138949,0.043991270204758834,0.04153679939687034
2072-07-01,23.371080848915902,22.487104781405506,529.4186281434119,0.044144802631661484,0.04247509170628215
2072-08-01,23.33888603363634,22.304468867377242,529.791517977246,0.04405296280081011,0.042100464259103514
2072-09-01,23.203286930978482,21.969567136866747,530.1644078110802,0.04376621023425395,0.04143915889709334
2072-10-01,22.7159403492007,21.410654198557754,530.525268940597,0.04281782919513341,0.04035746354045034
2072-11-01,22.396775476005317,21.104357499324905,530.8981587744312,0.04218657591073186,0.03975217685449114
2072-12-01,22.262680871273655,21.25175159731286,531.2590199039481,0.04190551131781021,0.040002617934195614
2073-01-01,22.231726915407254,21.521015155222084,531.6319097377823,0.04181789412598022,0.04048104480003266
2073-02-01,22.85648570364918,21.816218556818587,532.0047995716164,0.04296293139094571,0.041007559658081186
2073-03-01,22.453540649401912,21.353199010912828,532.3416032924988,0.042178819972980126,0.040111835856609095
2073-04-01,22.45689458922001,21.157076221554558,532.714493126333,0.04215559155792364,0.03971560093548491
2073-05-01,22.74507397180186,21.41089127917317,533.0753542558499,0.042667652500185456,0.04016484931865186
2073-06-01,23.440388350179866,22.227646823099818,533.4482440896841,0.0439412606750263,0.041667860133330716
2073-07-01,23.533371245360566,22.712375835633388,533.809105219201,0.044085743415142625,0.04254774902407646
2073-08-01,23.51863652625938,22.61812082128822,534.181995053035,0.044027385318227336,0.04234160086028851
2073-09-01,23.37134029096607,22.22308418721642,534.5548848868693,0.0437211237830373,0.04157306352540321
2073-10-01,22.931530099540613,21.706084142738074,534.9157460163862,0.04286942433517025,0.04057851036240229
