,COM,IND,CPI,COM_CPI,IND_CPI
2062-07-01,20.794741013509025,19.637915946042515,484.4455222359202,0.04292482861134217,0.040536892270993156
2062-08-01,20.798160168102946,19.63359125996591,484.81841206975434,0.04289886615343842,0.04049679379161261
2062-09-01,20.655835845959913,19.224561335557375,485.19130190358845,0.04257256007046969,0.039622642162240276
2062-10-01,20.30461188832633,18.79995331342773,485.55216303310533,0.04181757066324086,0.0387187098415746
2062-11-01,19.977766770625458,18.527668039520037,485.9250528669395,0.04111285609325427,0.03812865364773332
2062-12-01,19.80793808431858,18.663319199610132,486.28591399645643,0.04073311094193635,0.038379312791992845
2063-01-01,19.811387347170196,18.818145914556673,486.6588038302906,0.040708987880714254,0.0386680478529245
2063-02-01,20.139104287063912,18.830912983424394,487.0316936641247,0.041350705814543136,0.03866465617822995
2063-03-01,20.168967208809878,18.967394789806036,487.3684973850071,0.04138340355814375,0.038917974574836624
2063-04-01,20.03092484925556,18.587753441788376,487.7413872188413,0.04106874129233577,0.03810985478960055
2063-05-01,20.216364125780494,18.71110563625307,488.1022483483582,0.04141829748621049,0.038334397556183696
2063-06-01,20.85793994825374,19.459786574417425,488.4751381821924,0.04270010552814278,0.03983782398186103
2063-07-01,20.936491026943607,19.852866159702025,488.83599931170926,0.042829274145976565,0.04061252892105993
2063-08-01,20.958118027233706,19.92934279137114,489.2088891455434,0.04284083648569702,0.040737899971891166
2063-09-01,20.806980845369004,19.4659557448378,489.58177897937753,0.04249950006053115,0.03976037626526488
2063-10-01,20.497888162771474,19.080351792020288,489.94264010889447,0.04183732234086754,0.038944052282894784
2063-11-01,20.149887070038286,18.80818383040439,490.31552994272863,0.04109575536469729,0.03835934756666035
2063-12-01,19.95430167870151,18.941327787228353,490.67639107224556,0.0406669284313773,0.03860248451293328
2064-01-01,19.97070540256695,19.050560132952715,491.0492809060797,0.0406694524951084,0.03879561761662861
2064-02-01,20.17996863230964,18.93561783654135,491.4221707399138,0.04106442450882,0.03853228235110106
2064-03-01,20.05494076723534,18.825537976708826,491.7710031651135,0.04078105589422449,0.038281106156208444
2064-04-01,20.095074829438865,18.731809877702815,492.14389299894765,0.04083170616420071,0.03806165258611239
2064-05-01,20.427724389709955,19.032773762559817,492.5047541284646,0.04147721259231053,0.0386448528730249
2064-06-01,21.0679552013551,19.787499976116557,492.8776439622987,0.042744797739226806,0.04014688070865342
2064-07-01,21.1566104078225,20.26242524129572,493.2385050918156,0.04289326601515879,0.041080380043573235
2064-08-01,21.123451580444907,20.094713716599006,493.61139492564973,0.04279368709392665,0.04070958232158675
2064-09-01,20.993942622730582,19.779245302704982,493.9842847594839,0.042499211554781195,0.040040231871617746
2064-10-01,20.543233657318844,19.261210139584467,494.34514588900083,0.04155645873770059,0.038963081360789444
2064-11-01,20.24357845619625,18.976113514567118,494.718035722835,0.040919426813736955,0.03835743220244846
2064-12-01,20.118599654778052,19.117506796558477,495.0788968523519,0.04063715860782903,0.03861507108888125
2065-01-01,20.09366621053933,19.367226562064396,495.451786686186,0.04055624936774413,0.03909003273880894
2065-02-01,20.67794817392948,19.649534309103473,495.82467652002015,0.04170415300637938,0.039630004797290626
2065-03-01,20.2948441851391,19.21093921143448,496.1614802409026,0.04090370775112427,0.03871912668856708
2065-04-01,20.277533652243967,19.022754258232858,496.5343700747368,0.04083812697435599,0.038311052375628325
2065-05-01,20.563976087389566,19.266814714152094,496.89523120425366,0.04138493347491303,0.038774400525957715
2065-06-01,21.211580432850226,20.027815968084084,497.26812103808777,0.04265622414839166,0.04027568854861314
2065-07-01,21.296962280858185,20.479136519681603,497.6289821676047,0.04279686884009748,0.04115342404390767
2065-08-01,21.28153561905285,20.392125060834182,498.00187200143887,0.04273384662897685,0.04094788836612097
2065-09-01,21.142630172813803,20.022942808846036,498.37476183527303,0.042423155809406816,0.04017647830943772
2065-10-01,20.734737842734035,19.543241617338673,498.7356229647899,0.04157460764377338,0.039185573914214664
2065-11-01,20.415907334149892,19.2598612641016,499.1085127986241,0.04090474678476807,0.03858852488030473
2065-12-01,20.26540922216952,19.40140420664257,499.46937392814095,0.040573877558877355,0.03884403172522419
2066-01-01,20.254586765581838,19.60719754666783,499.8422637619751,0.04052195709330228,0.0392267700596138
2066-02-01,20.71626884575389,19.754105923148902,500.2151535958093,0.041414716641098276,0.03949121849097536
2066-03-01,20.53759521587575,19.602506208336056,500.55195731669176,0.04102989692812632,0.039161781153387525
2066-04-01,20.459034527011383,19.314381795268275,500.92484715052586,0.04084252287222544,0.03855744410591073
2066-05-01,20.698403514807143,19.50060405596431,501.28570828004274,0.04129063161570128,0.038901176981232265
2066-06-01,21.35392759013837,20.268469770329144,501.6585981138769,0.04256665323872513,0.04040291514295582
2066-07-01,21.436663344075168,20.697111515410572,502.01945924339384,0.04270086138968179,0.04122770768010409
2066-08-01,21.439542720968767,20.69233973922538,502.392349077228,0.04267489893177706,0.041187609200721606
2066-09-01,21.29140040117814,20.268205127190168,502.7652389110621,0.04234859284880778,0.04031345757134885
2066-10-01,20.92682748619588,19.827960743826736,503.12610004057905,0.04159360344157866,0.03940952525068275
2066-11-01,20.587514243933445,19.545563457580094,503.49898987441316,0.040888888871591485,0.03881946905684023
2066-12-01,20.410931119193783,19.68586897411065,503.8598510039301,0.04050914372027348,0.03907012820109992
2067-01-01,20.413872929787527,19.84602749887332,504.23274083776425,0.04048502065905245,0.03935886326203227
2067-02-01,20.75278386512504,19.85899256070482,504.6056306715984,0.04112673859287774,0.03935547158733395
2067-03-01,20.783145981967067,20.000158837835954,504.94243439248083,0.04115943633648499,0.03960878998394946
2067-04-01,20.639490252472832,19.60657324165852,505.31532422631494,0.040844774070673245,0.03880067019870814
2067-05-01,20.83099178646568,19.734120824988423,505.6761853558319,0.04119433026454949,0.03902521296529321
2067-06-01,21.495010507622553,20.509480482495043,506.04907518966604,0.042476138306480005,0.04052863939096843
2067-07-01,21.575750766402216,20.91642397201075,506.409936319183,0.04260530692431621,0.04130334433017015
2067-08-01,21.59749744742164,20.99536146467249,506.7828261530171,0.04261686926403566,0.04142871538100068
2067-09-01,21.44027812562251,20.515053076138233,507.1557159868512,0.04227553283886951,0.04045119167437348
2067-10-01,21.119467552426844,20.11535238550506,507.5165771163681,0.04161335511920505,0.039634867692002154
2067-11-01,20.75835069326741,19.833166458081,507.8894669502023,0.040871788143034535,0.03905016297576734
2067-12-01,20.55514830335301,19.970832576711956,508.2503280797192,0.04044296120971501,0.03929329992204063
2068-01-01,20.571512869855358,20.083716629478346,508.6232179135534,0.04044548527344603,0.03948643302573697
2068-02-01,20.78763379778678,19.96440409374169,508.9961077473875,0.04084045728715786,0.03922309776020907
2068-03-01,20.657547903501484,19.85015105809808,509.34494017258714,0.04055708867256412,0.03897192156531883
2068-04-01,20.698488575258324,19.752823893917267,509.7178300064213,0.04060773894253919,0.038752467995220856
2068-05-01,21.04240140377049,20.064286192308536,510.07869113593824,0.04125324537064928,0.03933566828213436
2068-06-01,21.704825161838667,20.845666546474565,510.4515809697724,0.04252083051756474,0.04083769611776164
2068-07-01,21.796008719370654,21.337246358591745,510.8124420992893,0.04266929879349738,0.04177119545268303
2068-08-01,21.761016383204396,21.16327605612954,511.1853319331234,0.04256971987226604,0.04140039773069674
2068-09-01,21.62624881581488,20.83630211763514,511.55822176695756,0.04227524433312071,0.0407310472807281
2068-10-01,21.158891150716144,20.299586467716715,511.9190828964745,0.04133249151603733,0.03965389676989616
2068-11-01,20.847957275590648,20.004103800586055,512.2919727303087,0.04069545959207497,0.03904824761155692
2068-12-01,20.71793708943809,20.15027410056701,512.6528338598255,0.040413191386167176,0.03930588649798958
2069-01-01,20.691498236210318,20.40859841023244,513.0257236936598,0.04033228214608147,0.039780848147916485
2069-02-01,21.295869870738084,20.700653190258368,513.3986135274938,0.04148018578471996,0.04032082020640244
2069-03-01,20.898623474458734,20.246283047283146,513.7354172483763,0.040679740529461786,0.039409942097674476
2069-04-01,20.880076914023576,20.051184219854836,514.1083070822104,0.04061415975269325,0.03900186778473602
2069-05-01,21.176048071100972,20.303636815409874,514.4691682117274,0.0411609662532509,0.03946521593506651
2069-06-01,21.8459104836755,21.091279208524917,514.8420580455615,0.0424322569267296,0.040966503957721376
2069-07-01,21.933683191572992,21.558274316857055,515.2029191750784,0.042572901618438616,0.04184423945302032
2069-08-01,21.917065466298315,21.46790838499709,515.5758090089125,0.04250987940731611,0.04163870377523082
2069-09-01,21.772616444066742,21.085427019308426,515.9486988427467,0.042199188587745046,0.040867293718546506
2069-10-01,21.34973096091069,20.588561024806424,516.3095599722636,0.04135064042210957,0.03987638932332078
2069-11-01,21.01904484468709,20.294945767500554,516.6824498060978,0.04068077956310531,0.03927934028941162
2069-12-01,20.862651236709645,20.44122825966901,517.0433109356147,0.04034991033721658,0.03953484713433315
2070-01-01,20.850832818030774,20.65400541711755,517.4162007694488,0.040297989871642084,0.0399175854687252
2070-02-01,21.328120683156797,20.805818791713588,517.789090603283,0.0411907494194347,0.040182033900081696
2070-03-01,21.14260882289162,20.648662235084537,518.1258943241654,0.0408059297064658,0.03985259656249819
2070-04-01,21.060671719071898,20.350174838855896,518.4987841579996,0.04061855565056481,0.03924825951502075
2070-05-01,21.30783492063334,20.54268712787907,518.8596452875165,0.041066664394040504,0.03959199239034232
2070-06-01,21.9857002044877,21.3372018921427,519.2325351213506,0.042342686017064375,0.04109373055206557
2070-07-01,22.070713702950254,21.780587777744035,519.5933962508675,0.04247689416802015,0.041918523089211936
2070-08-01,22.073053302143894,21.775368911452272,519.9662860847017,0.0424509317101152,0.04187842460983153
2070-09-01,21.919092984705994,21.33612961179001,520.3391759185358,0.042124625627146015,0.04100427298045763
2070-10-01,21.541171112375274,20.880248867192975,520.7000370480528,0.04136963621991705,0.04010034065979151
2070-11-01,21.18938974555196,20.587739568608452,521.0729268818868,0.04066492164993063,0.03951028446594988
2070-12-01,21.006052182379733,20.732699441580124,521.4337880114037,0.040285176498612955,0.039760943610210965
2071-01-01,21.008486540713893,20.898189776156745,521.8066778452379,0.04026105343738966,0.04004967867113981
2071-02-01,21.35859147149786,20.91135283095491,522.1795676790721,0.040902771371216694,0.0400462869964435
2071-03-01,21.389452783431416,21.05720357882964,522.5163713999546,0.04093546911482145,0.04029960539305596
2071-04-01,21.240183684000403,20.64967373449672,522.8892612337886,0.04062080684901219,0.03949148560781794
2071-05-01,21.437747475459727,20.78141670669002,523.2501223633055,0.0409703630428871,0.03971602837440135
2071-06-01,22.124209095301577,21.583455083540354,523.6230121971397,0.04225217108481855,0.041219454800077354
2071-07-01,22.207138534169477,22.004262477285263,523.9838733266566,0.042381339702654036,0.041994159739278066
2071-08-01,22.229004895918823,22.08566083094009,524.3567631604908,0.042392902042373684,0.042119530790108814
2071-09-01,22.065703434185096,21.588431100405177,524.7296529943249,0.04205156561720697,0.041142007083481265
2071-10-01,21.73317497039249,21.174633671957565,525.0905141238418,0.04138938789754399,0.040325683101111134
2071-11-01,21.358942344807243,20.882429778726433,525.463403957676,0.04064782092137405,0.03974097838487803
2071-12-01,21.148122956314644,21.024618059163195,525.8242650871929,0.04021899398805385,0.0399841153311494
2072-01-01,21.164448365454298,21.141153818972075,526.197154921027,0.040221518051785574,0.040177248434847566
2072-02-01,21.387426991574102,21.01747104390985,526.5700447548611,0.04061649006549695,0.03991391316931882
2072-03-01,21.252283068075013,20.899044832451505,526.9188771800609,0.04033312145089953,0.03966273697442386
2072-04-01,21.294030349386347,20.798118603097496,527.291767013895,0.04038377172087577,0.03944328340432714
2072-05-01,21.649206446140706,21.120079315023904,527.6526281434119,0.04102927814898824,0.04002648369124323
2072-06-01,22.333823150631556,21.928113809799193,528.0255179772461,0.04229686329590226,0.041528511526869295
2072-07-01,22.427535059227804,22.436348168853733,528.386379106763,0.04244533157183488,0.0424620108617909
2072-08-01,22.390709214272754,22.256119088626082,528.7592689405972,0.04234575265060405,0.04209121313980487
2072-09-01,22.250683037208336,21.917639625531688,529.1321587744312,0.042051277111459395,0.041421862689837316
2072-10-01,21.766676672424158,21.362243488817434,529.4930199039482,0.04110852429437636,0.040344712179005905
2072-11-01,21.444464123294523,21.056374779571833,529.8659097377823,0.04047149237041285,0.039739063020665204
2072-12-01,21.309402552408336,21.20732209754357,530.2267708672993,0.04018922416450654,0.03999670190709998
2073-01-01,21.281458290191313,21.47425095136818,530.5996607011334,0.04010831492441973,0.04047166355702554
2073-02-01,21.905919595856243,21.776052764380392,530.9725505349675,0.04125621856306039,0.0410116356155144
2073-03-01,21.494530792089893,21.305907576101937,531.3093542558499,0.04045577330780306,0.04010075750678796
2073-04-01,21.47474820411396,21.103894874444926,531.6822440896841,0.04039019253103288,0.03969268319384599
2073-05-01,21.780248083122167,21.364739609634622,532.043105219201,0.04093699903158925,0.04015603134417535
2073-06-01,22.47236856281041,22.179023141932802,532.4159950530352,0.042208289705067716,0.04165731936682988
2073-07-01,22.562532130594132,22.66169280699519,532.7768561825521,0.0423489343967735,0.04253505486212473
2073-08-01,22.544723341852517,22.567972402126202,533.1497460163862,0.04228591218565377,0.04232951918433922
2073-09-01,22.394730743629594,22.172191922738094,533.5226358502204,0.04197522136608395,0.04155810912765593
2073-10-01,21.956852107397967,21.658161125242675,533.8834969797373,0.0411266732004479,0.040567204732429994
