,COM,IND,CPI,COM_CPI,IND_CPI
2062-05-01,20.75164421554853,18.50014027663587,484.02091014305216,0.042873445714184936,0.03822177903671179
2062-06-01,21.387510053993033,19.241658765277954,484.39379997688627,0.04415314575664176,0.03972317310047343
2062-07-01,21.469692287541843,19.655578703762057,484.7546611064032,0.044289810929387365,0.040547477478401546
2062-08-01,21.474358707352575,19.652490243132874,485.12755094023737,0.04426538683637449,0.04050994466309718
2062-09-01,21.33302972313324,19.242070645923185,485.50044077407154,0.04394028909452752,0.03963347719158409
2062-10-01,20.98177187935069,18.815894082884647,485.8613019035884,0.04318469447380313,0.038726883596542055
2062-11-01,20.65648856279019,18.543276191516863,486.2341917374225,0.04248259154499189,0.03813651221288579
2062-12-01,20.48781733263821,18.67996163220326,486.59505286693945,0.042104450532177214,0.03838913182972976
2063-01-01,20.49426819503141,18.832927207894322,486.9679427007736,0.0420854565525774,0.038673854183182976
2063-02-01,20.825464079791438,18.84815740284151,487.3408325346078,0.04273285284034259,0.038675514433736756
2063-03-01,20.85178068930966,18.977214250835853,487.6776362554902,0.042757303470823065,0.038913439616685336
2063-04-01,20.727885638603308,18.60538941580219,488.0505260893243,0.04247077818907962,0.03812185095851527
2063-05-01,20.911176163907403,18.730693230390305,488.41138721884124,0.04281467777191236,0.038350238590972266
2063-06-01,21.556037196033277,19.478594894995283,488.7842770526754,0.044101331012556734,0.03985110775749464
2063-07-01,21.635585260758,19.87038827616448,489.14513818219234,0.04423142247955733,0.04062268379076343
2063-08-01,21.65693927493198,19.949699373514644,489.51802801602645,0.04424135176942441,0.04075375825149693
2063-09-01,21.505270631007182,19.482334292301275,489.8909178498606,0.043898079852948024,0.03976871908099371
2063-10-01,21.19746268871791,19.095705419608382,490.2517789793775,0.04323791079931927,0.03895081310946481
2063-11-01,20.850273898953482,18.82308394906642,490.62466881321166,0.042497402239045384,0.038365547322759375
2063-12-01,20.656027588091487,18.959496271916436,490.9855299427286,0.042070542466905135,0.03861518337236534
2064-01-01,20.67838202836954,19.06498833182935,491.35841977656276,0.04208411049061233,0.03880057319562946
2064-02-01,20.893004385951123,18.95689403099771,491.73130961039686,0.04248865991979408,0.03855132601993033
2064-03-01,20.7662956800106,18.845586927365595,492.0801420355965,0.04220104390741374,0.038297800129480385
2064-04-01,20.83156004051445,18.75666821209374,492.4530318694307,0.042301618006969126,0.03808823785872618
2064-05-01,21.140794822254108,19.04645061926729,492.8138929989476,0.04289813076008239,0.038648363793810425
2064-06-01,21.782326010439284,19.80343916325034,493.1867828327818,0.04416648371094877,0.0401540346428238
2064-07-01,21.874039545207367,20.281021152203486,493.54764396229865,0.0443200161378509,0.04109232695223386
2064-08-01,21.84520445038205,20.111307874487213,493.9205337961328,0.04422817630699825,0.04071769950505483
2064-09-01,21.719956779837748,19.79961219923615,494.2934236299669,0.04394142374044112,0.04005639414304314
2064-10-01,21.266692787056897,19.279001751904616,494.65428475948386,0.04299304270132304,0.038974698786403236
2064-11-01,20.970236925775758,18.99390166288934,495.027174593318,0.04236178941692147,0.038369412100443756
2064-12-01,20.846287612353624,19.131813206816982,495.38803572283496,0.04208072482399823,0.03861985318014635
2065-01-01,20.818541906725475,19.383399503271576,495.76092555666906,0.0419931076321701,0.039098280045985416
2065-02-01,21.402292416681647,19.659200679801057,496.1338153905032,0.04313814489713035,0.03962479490402695
2065-03-01,21.027533223266335,19.227845907895695,496.47061911138564,0.04235403347916688,0.038729071102557695
2065-04-01,21.031785724529634,19.04542083620728,496.8435089452198,0.0423308050641123,0.03833283618143668
2065-05-01,21.301660204895896,19.28262192612889,497.20437007473674,0.04284286600637472,0.038782084564603574
2065-06-01,21.95135433991655,20.04494737397924,497.57725990857085,0.04411647418121576,0.040285095379283355
2065-07-01,22.039217724755844,20.49761491998056,497.93812103808773,0.044260956921332084,0.041164984270028765
2065-08-01,22.026641703360664,20.410239024237637,498.3110108719219,0.0442025988244158,0.04095883610623962
2065-09-01,21.890396706086598,20.042254961828775,498.68390070575606,0.043896337289225686,0.04019029877135442
2065-10-01,21.48120103982764,19.560431532078095,499.044761835273,0.043044637841361116,0.03919574560835626
2065-11-01,21.164801850515133,19.276866554642996,499.4176516691071,0.042378962336994105,0.03859868887336611
2065-12-01,21.01540756119085,19.417189319183656,499.77851279862404,0.04204944194881503,0.03885158889775526
2066-01-01,21.004723695691354,19.6229656067897,500.15140263245814,0.04199673056025979,0.039234050936391866
2066-02-01,21.467997072876173,19.767890329204327,500.5242924662923,0.04289101926920346,0.03949436745976838
2066-03-01,21.291761109600582,19.61614243828511,500.8610961871748,0.04251031128527444,0.03916483549553715
2066-04-01,21.23128162260159,19.334876262781986,501.23398602100895,0.042358024824181995,0.0385745516106555
2066-05-01,21.46115635389508,19.518641251466235,501.5948471505258,0.04278583896109026,0.03891316141373517
2066-06-01,22.119478892606633,20.286802954268158,501.96773698435993,0.0440655390035472,0.04041455547749724
2066-07-01,22.20403125742119,20.71545865899166,502.32859811387686,0.04420220417629414,0.04123885985542776
2066-08-01,22.2082357820918,20.711968408489316,502.70148794771103,0.04417778008328038,0.04120132704012146
2066-09-01,22.061160882968107,20.286403636605627,503.0743777815452,0.04385268234143289,0.040324859568607936
2066-10-01,21.696592653045712,19.844544147861736,503.4352389110621,0.04309708772070816,0.0394182659735655
2066-11-01,21.358937956173676,19.56180891644565,503.80812874489624,0.042394984791896434,0.03882789458990804
2066-12-01,21.183589685810624,19.70318337139091,504.1689898744131,0.04201684377908167,0.0390805142067522
2067-01-01,21.189674081535703,19.861410449246176,504.5418797082473,0.04199784979948283,0.039365236560206046
2067-02-01,21.532214600206412,19.876927630789872,504.91476954208144,0.04264524608724451,0.03936689681075621
2067-03-01,21.558931397287378,20.010398621123315,505.2515732629639,0.04266969671773152,0.03960482199371337
2067-04-01,21.42996830165922,19.62492026633226,505.624463096798,0.04238317143598452,0.03881323333553823
2067-05-01,21.619270882697716,19.754487243812893,505.9853242263149,0.042727071018818605,0.03904162096799707
2067-06-01,22.286710810156674,20.52902289806545,506.35821406014907,0.04401372425946128,0.04054249013451741
2067-07-01,22.36851348025694,20.93462540086665,506.719075189666,0.044143815726464135,0.04131406616778888
2067-08-01,22.3900093234775,21.01649780199238,507.09196502350017,0.04415374501633028,0.04144514062852171
2067-09-01,22.232275372848363,20.532079513905913,507.4648548573343,0.043810473099853614,0.04046010145801759
2067-10-01,21.912834047324075,20.13132630621623,507.82571598685115,0.0431503040462241,0.039642195486487494
2067-11-01,21.552598939100168,19.848677221065582,508.1986058206853,0.04240979548594997,0.03905692969978171
2067-12-01,21.350819407619884,19.989726125151837,508.55946695020225,0.04198293571381012,0.039306565749388
2068-01-01,21.373379623824228,20.09873402360083,508.9323567840364,0.04199650373751721,0.039491955572653156
2068-02-01,21.59507883992315,19.98651727806365,509.3052466178705,0.04240105316669915,0.03924270839695364
2068-03-01,21.46328502822346,19.870995902995507,509.6540790430702,0.04211343715432056,0.038989182506506015
2068-04-01,21.530284203949364,19.778652163037005,510.02696887690433,0.042214011253874945,0.03877962023574994
2068-05-01,21.849970449364616,20.078527681135967,510.38783000642127,0.042810524006988405,0.03933974617083514
2068-06-01,22.513758924743538,20.86223459923265,510.76071984025543,0.04407887695785396,0.04084541701984734
2068-07-01,22.608139014839054,21.35655557115226,511.12158096977237,0.04423240938475673,0.04178370932925895
2068-08-01,22.577657264944346,21.180516423737764,511.4944708036065,0.04414056955390485,0.04140908188208009
2068-09-01,22.44733755519114,20.857456819171887,511.8673606374406,0.04385381698734793,0.04074777652006879
2068-10-01,21.97737515989646,20.31808621880515,512.2282217669575,0.0429054359482271,0.0396660811634253
2068-11-01,21.66979302549249,20.022606669159924,512.6011116007917,0.04227418266382671,0.039060794477467534
2068-12-01,21.5408726867475,20.165168941871766,512.9619727303086,0.04199311807090364,0.039311235557169984
2069-01-01,21.511554534441373,20.425420891388598,513.3348625641427,0.04190550087907471,0.0397896624230083
2069-02-01,22.1153951894972,20.71073281632863,513.707752397977,0.04305053814403813,0.040316177281053994
2069-03-01,21.726826565133802,20.263869510915054,514.0445561188593,0.042266426726071664,0.03942045347958041
2069-04-01,21.73063818402647,20.07473884114257,514.4174459526935,0.042243198311016944,0.03902421855845976
2069-05-01,22.009479977264423,20.320084486876723,514.7783070822104,0.04275525925327987,0.03947346694162773
2069-06-01,22.681523754454357,21.109081561565183,515.1511969160446,0.044028867428120955,0.04097647775630692
2069-07-01,22.771894655996846,21.57746171253376,515.5120580455614,0.04417335016824039,0.041856366647056636
2069-08-01,22.75826038541407,21.48672079140448,515.8849478793956,0.04411499207132233,0.041650218483264764
2069-09-01,22.616600499544624,21.105488311743606,516.2578377132297,0.043808730536131185,0.04088168114837853
2069-10-01,22.192405506966693,20.606436160379957,516.6186988427467,0.04295703108826464,0.039887127985377746
2069-11-01,21.864275110605952,20.31263635495432,516.9915886765808,0.042291355583898654,0.03929007125038834
2069-12-01,21.709058236866255,20.457653061619286,517.3524498060976,0.04196183519572151,0.03954297127477943
2070-01-01,21.697415357077368,20.670408522461045,517.7253396399318,0.04190912380716677,0.03992543331341851
2070-02-01,22.17637224003037,20.820165840516644,518.098229473766,0.04280341251610719,0.04018574983679012
2070-03-01,21.993416232348075,20.66285963577537,518.4350331946484,0.0424227045321811,0.039856217872563056
2070-04-01,21.930227805007014,20.37147765792214,518.8079230284826,0.04227041807108841,0.03926593398768072
2070-05-01,22.16758930112158,20.561442846981365,519.1687841579995,0.0426982322079967,0.03960454379076047
2070-06-01,22.848368540100132,21.35624776394277,519.5416739918337,0.043977932250453634,0.04110593785452224
2070-07-01,22.93529103617939,21.799639234903523,519.9025351213505,0.04411459742319983,0.04193024223245087
2070-08-01,22.93903366571016,21.795747194530087,520.2754249551847,0.044090173330185785,0.04189270941714674
2070-09-01,22.78621285168241,21.355037247971996,520.6483147890189,0.04376507558833839,0.041016241945632054
2070-10-01,22.408334235620426,20.897494833522924,521.0091759185358,0.04300948096761382,0.040109648350589555
2070-11-01,22.05830815843744,20.604642262059556,521.38206575237,0.04230737803880277,0.039519276966932956
2070-12-01,21.87628284786353,20.750705731264315,521.7429268818868,0.04192923702598833,0.03977189658377851
2071-01-01,21.882000776918915,20.914194311281705,522.1158167157209,0.04191024304638739,0.04005661893722894
2071-02-01,22.235885929502903,20.929998479424683,522.4887065495551,0.042557639334150764,0.04005827918778105
2071-03-01,22.263002914142074,21.067883612091467,522.8255102704376,0.042582089964635195,0.0402962043707352
2071-04-01,22.12897177359513,20.668751737547197,523.1984001042717,0.042295564682890655,0.03950461571256331
2071-05-01,22.32428641036674,20.802581877918616,523.5592612337887,0.04263946426572352,0.03973300334502056
2071-06-01,23.014305233160066,21.603751521820108,523.9321510676227,0.04392611750636708,0.0412338725115416
2071-07-01,23.098362508634413,22.023163146251516,524.2930121971397,0.04405620897336924,0.04200544854481215
2071-08-01,23.12000018090209,22.10759685115323,524.6659020309738,0.04406613826323555,0.04213652300554516
2071-09-01,22.956200923568463,21.606125356193967,525.038791864808,0.04372286634675833,0.04115148383504074
2071-10-01,22.625126214810308,21.191247813508674,525.3996529943249,0.04306269729313029,0.04033357786351178
2071-11-01,22.25184478812732,20.898571113750375,525.772542828159,0.04232218873285668,0.039748312076807644
2071-12-01,22.04253203602823,21.044256599071698,526.1334039576759,0.04189532896071623,0.03999794812641201
2072-01-01,22.065298028159233,21.156780336057228,526.5062937915101,0.041908896984423925,0.040183337949679
2072-02-01,22.294074102775213,21.04044114581427,526.8791836253442,0.042313446413605495,0.039934090773978664
2072-03-01,22.15719518531358,20.92070549930653,527.2280160505438,0.04202583040122328,0.03968056488352645
2072-04-01,22.22592917626273,20.824936734662973,527.6009058843781,0.04212640450077898,0.039471002612771644
2072-05-01,22.55606688535463,21.134905363688194,527.9617670138949,0.04272291725389463,0.04003112854785935
2072-06-01,23.242112647926987,21.945330655898452,528.3346568477291,0.043991270204758834,0.04153679939687034
2072-07-01,23.33915929334956,22.456390610783867,528.695517977246,0.044144802631661484,0.04247509170628215
2072-08-01,23.30703088838535,22.274025593671183,529.0684078110802,0.04405296280081011,0.042100464259103514
2072-09-01,23.171639139423544,21.939602059790897,529.4412976449144,0.04376621023425395,0.04143915889709334
2072-10-01,22.684978341616546,21.38147130639099,529.8021587744312,0.04281782919513341,0.04035746354045034
2072-11-01,22.36626993408854,21.0756122961142,530.1750486082653,0.04218657591073186,0.03975217685449114
2072-12-01,22.23237857002137,21.222825297611394,530.5359097377823,0.04190551131781021,0.040002617934195614
2073-01-01,22.20148797103711,21.491742900190165,530.9087995716164,0.04181789412598022,0.04048104480003266
2073-02-01,22.8254187711921,21.786565573540173,531.2816894054506,0.04296293139094571,0.041007559658081186
2073-03-01,22.42304071588257,21.32419373462134,531.618493126333,0.042178819972980126,0.040111835856609095
2073-04-01,22.42641145240374,21.128357466762726,531.9913829601671,0.04215559155792364,0.03971560093548491
2073-05-01,22.714220558512547,21.381847668308335,532.3522440896841,0.042667652500185456,0.04016484931865186
2073-06-01,23.40861397787161,22.197516369835032,532.7251339235182,0.0439412606750263,0.041667860133330716
2073-07-01,23.501492396114095,22.6816091257666,533.085995053035,0.044085743415142625,0.04254774902407646
2073-08-01,23.486799876346076,22.587503179254416,533.4588848868693,0.044027385318227336,0.04234160086028851
